2016-04-24 22:12:19.426, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0017,R#0005,R#0016,R#0008,R#0019,R#0007,R#0018,R#0009,Total
2016-04-24 22:12:19.426, data, Agent,1500,9283614,9825131,812346,2588818,59400,8064001,11053551,363133,4916322,1489881,3663788,115330,10176901,115806,25579,609,538942,117393,300,63212345
2016-04-24 22:12:19.427, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0017,R#0005,R#0016,R#0008,R#0019,R#0007,R#0018,R#0009
2016-04-24 22:12:19.427, data, Message,4306,37,1750,27,33,158,278,161,187,33,33,11,233,38,220,369,13,23,253,20873
2016-04-24 22:12:20.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019
2016-04-24 22:12:20.397, data, MessageQueue,0,0,0,1,25,18,0,0,0,0,1000,15,157,2,19,4,65,21,101,179
2016-04-24 22:12:20.437, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0017,R#0005,R#0016,R#0008,R#0019,R#0007,R#0018,R#0009,Total
2016-04-24 22:12:20.437, data, Agent,1500,9347673,9887041,816646,2650148,59700,8125632,11115051,438118,4942622,1552225,3682688,189456,10231201,179489,25679,41580,541642,184486,300,64012877
2016-04-24 22:12:20.438, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0017,R#0005,R#0016,R#0008,R#0019,R#0007,R#0018,R#0009
2016-04-24 22:12:20.438, data, Message,4306,28,1825,12,29,152,378,45,30,2,52,3,36,43,157,345,405,12,200,20873
2016-04-24 22:12:21.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020
2016-04-24 22:12:21.397, data, MessageQueue,0,0,0,0,27,27,2,0,0,0,1000,29,166,27,39,8,45,24,13,146,130
2016-04-24 22:12:21.489, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0017,R#0005,R#0016,R#0008,R#0019,R#0007,R#0018,R#0009,R#0020,Total
2016-04-24 22:12:21.489, data, Agent,1500,9411992,9941264,820646,2710703,59900,8186889,11172582,497200,4966322,1611160,3700688,252923,10279201,242860,25879,107736,544242,248207,300,48364,64830558
2016-04-24 22:12:21.489, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0017,R#0005,R#0016,R#0008,R#0019,R#0007,R#0018,R#0009,R#0020
2016-04-24 22:12:21.489, data, Message,4306,45,2054,17,70,176,303,3,3,7,60,14,51,4,95,387,276,26,2,20873,204
2016-04-24 22:12:22.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020
2016-04-24 22:12:22.397, data, MessageQueue,0,0,0,0,1,3,1,0,0,0,1001,0,147,10,4,1,1,5,3,60,4
2016-04-24 22:12:22.431, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0017,R#0005,R#0016,R#0008,R#0019,R#0007,R#0018,R#0009,R#0020,Total
2016-04-24 22:12:22.431, data, Agent,1500,9463914,9999418,824146,2764162,60200,8246301,11220337,551432,4988122,1669301,3716814,303106,10326701,301084,25979,172828,546642,303546,300,117289,65603122
2016-04-24 22:12:22.431, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0017,R#0005,R#0016,R#0008,R#0019,R#0007,R#0018,R#0009,R#0020
2016-04-24 22:12:22.431, data, Message,4306,2,2112,7,31,176,309,17,18,5,17,7,21,15,13,442,154,16,17,20873,28
2016-04-24 22:12:23.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024
2016-04-24 22:12:23.397, data, MessageQueue,0,0,0,16,93,40,0,2,0,0,1001,37,71,90,37,125,96,87,34,104,39,63,124,61,77
2016-04-24 22:12:23.490, field, Agent,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0020,Total
2016-04-24 22:12:23.490, data, Agent,9517017,10051664,2815862,8312364,598125,1722906,346539,345261,228043,357158,1500,21886,48172,827846,1648,60500,11393,11264640,5010922,3733414,10373201,26079,549142,300,167785,66393367
2016-04-24 22:12:23.490, field, Message,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0020
2016-04-24 22:12:23.490, data, Message,103,2246,117,114,314,100,201,247,250,108,4306,285,115,11,110,385,73,230,35,5,105,442,55,20873,108
2016-04-24 22:12:24.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031
2016-04-24 22:12:24.397, data, MessageQueue,0,0,0,0,59,39,0,0,0,0,988,0,21,0,0,7,14,0,21,0,12,0,35,25,0,40,0,0,0,7,31,0
2016-04-24 22:12:24.440, field, Agent,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020,Total
2016-04-24 22:12:24.440, data, Agent,9548781,10081357,2850508,8344355,639234,1749737,391219,382223,265831,386773,0,13396,1500,54355,82886,829646,40478,60600,42868,11288849,27799,5021422,27687,3741414,24678,10393701,26771,26179,550342,20435,300,198435,67113759
2016-04-24 22:12:24.441, field, Message,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020
2016-04-24 22:12:24.441, data, Message,100,2669,52,206,170,88,130,173,109,186,191,4306,250,34,89,84,406,219,335,109,71,212,63,123,231,132,721,55,163,20873,173
2016-04-24 22:12:25.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039
2016-04-24 22:12:25.397, data, MessageQueue,0,0,0,29,49,6,15,0,0,0,964,140,53,19,36,101,134,43,19,76,54,36,53,164,264,58,77,98,119,79,61,41,0,26,35,63,65,33,25,52
2016-04-24 22:12:25.698, field, Agent,R#0011,R#0033,R#0010,R#0032,R#0013,R#0035,R#0012,R#0034,R#0015,R#0037,R#0014,R#0036,R#0017,R#0039,R#0016,R#0038,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0040,R#0020,Total
2016-04-24 22:12:25.698, data, Agent,9577593,26460,10113620,42417,2884043,25273,8382473,17991,685352,17334,1791728,13798,435294,2411,405526,13630,300984,424838,38003,45683,1600,100381,119609,831946,44661,60700,60177,11326196,66922,5037922,69353,3751614,51663,10424601,64707,26179,551842,47174,300,199,234903,68117100
2016-04-24 22:12:25.698, field, Message,R#0011,R#0033,R#0010,R#0032,R#0013,R#0035,R#0012,R#0034,R#0015,R#0037,R#0014,R#0036,R#0017,R#0039,R#0016,R#0038,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0040,R#0020
2016-04-24 22:12:25.698, data, Message,596,165,3394,87,145,356,343,98,120,206,188,344,103,280,656,119,261,134,226,11,6836,108,111,10,890,288,81,250,133,79,118,157,611,116,424,721,29,546,20873,338,131
2016-04-24 22:12:26.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042
2016-04-24 22:12:26.397, data, MessageQueue,0,0,4,28,75,58,20,2,0,0,961,159,54,49,40,46,46,70,84,88,53,38,44,121,200,51,91,49,47,47,54,176,37,40,49,47,147,122,61,50,49,61,46
2016-04-24 22:12:26.479, field, Agent,R#0011,R#0033,R#0010,R#0032,R#0013,R#0035,R#0012,R#0034,R#0015,R#0037,R#0014,R#0036,R#0017,R#0039,R#0016,R#0038,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0040,R#0020,R#0042,R#0041,Total
2016-04-24 22:12:26.479, data, Agent,9592550,47746,10132587,60129,2903323,45828,8406952,41842,703455,29422,1810868,26147,449269,28248,436428,27158,312927,435728,51025,76793,1600,117833,132851,832846,77818,60800,91512,11339407,88803,5041122,83435,3757814,81546,10436701,83913,26279,552442,75885,300,18108,249914,0,11428,68780782
2016-04-24 22:12:26.479, field, Message,R#0011,R#0033,R#0010,R#0032,R#0013,R#0035,R#0012,R#0034,R#0015,R#0037,R#0014,R#0036,R#0017,R#0039,R#0016,R#0038,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0040,R#0020,R#0041
2016-04-24 22:12:26.479, data, Message,868,78,3824,327,377,96,356,80,85,613,325,898,95,222,463,91,561,542,900,437,6836,394,262,174,1220,816,830,98,92,89,446,80,89,361,439,963,165,94,20873,201,605,289
2016-04-24 22:12:27.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047
2016-04-24 22:12:27.397, data, MessageQueue,0,0,0,133,158,283,44,0,0,0,1001,146,180,169,4,3,247,79,207,180,1,134,59,123,257,202,135,146,114,29,22,254,5,102,104,51,174,146,2,22,160,44,4,4,3,13,1,2
2016-04-24 22:12:27.574, field, Agent,R#0011,R#0033,R#0010,R#0032,R#0013,R#0035,R#0012,R#0034,R#0015,R#0037,R#0014,R#0036,R#0017,R#0039,R#0016,R#0038,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0044,R#0021,R#0043,R#0002,R#0024,R#0046,R#0001,R#0023,R#0045,R#0004,R#0026,R#0003,R#0025,R#0047,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0040,R#0020,R#0042,R#0041,Total
2016-04-24 22:12:27.574, data, Agent,9632778,70761,10155198,96374,2915465,85999,8413933,72078,739144,60437,1849572,59970,484670,69814,436979,72029,339438,458728,63088,117029,1600,159296,18171,161613,26694,835146,106422,0,61000,128126,2319,11349756,116816,5044722,99129,546,3763814,99408,10437501,99428,26279,553942,116834,300,49255,291199,36612,57227,69836639
2016-04-24 22:12:27.575, field, Message,R#0011,R#0033,R#0010,R#0032,R#0013,R#0035,R#0012,R#0034,R#0015,R#0037,R#0014,R#0036,R#0017,R#0039,R#0016,R#0038,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0044,R#0021,R#0043,R#0002,R#0024,R#0001,R#0023,R#0045,R#0004,R#0026,R#0003,R#0025,R#0047,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0040,R#0020,R#0042,R#0041
2016-04-24 22:12:27.575, data, Message,1039,174,4523,141,1163,219,857,642,53,951,48,1051,639,358,403,185,1038,1048,875,130,6836,444,167,623,38,4,1187,498,658,132,1122,650,1170,1157,59,524,128,1146,1036,963,238,178,20873,653,114,188,537
2016-04-24 22:12:28.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050
2016-04-24 22:12:28.397, data, MessageQueue,0,0,6,33,50,269,52,7,0,0,1001,120,102,37,15,94,108,0,23,146,109,181,93,21,201,77,119,216,211,106,0,289,127,186,34,26,0,198,56,1,181,35,0,112,0,122,0,0,33,33,0
2016-04-24 22:12:28.527, field, Agent,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0050,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-24 22:12:28.527, data, Agent,80761,97252,109554,99471,68626,102443,96352,88258,78136,140338,166053,177573,136679,160535,136605,150217,105854,107893,118789,302480,9661843,10162529,2966374,8455999,756981,1872131,512909,480731,360408,510801,5725,1600,41498,31807,835546,22063,61100,2319,11383400,16417,5061522,24421,3765914,10451901,0,26379,554442,300,62515,60852,76390,70750686
2016-04-24 22:12:28.527, field, Message,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0050,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-24 22:12:28.527, data, Message,1590,281,382,230,1603,166,281,599,2044,33,706,1193,1460,203,725,776,761,1545,568,784,791,4934,365,785,418,339,117,658,801,402,223,6836,200,792,213,135,510,132,413,415,387,251,1174,1714,1446,411,20873,1396,170,236
2016-04-24 22:12:29.398, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055
2016-04-24 22:12:29.398, data, MessageQueue,0,0,8,77,109,415,77,7,0,0,1001,100,136,145,93,103,124,78,167,191,119,118,170,162,224,141,162,103,201,269,136,206,139,132,114,171,191,128,140,184,143,76,83,135,166,265,125,160,122,143,150,131,125,119,157,118
2016-04-24 22:12:29.881, field, Agent,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0055,R#0010,R#0054,R#0013,R#0012,R#0056,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-24 22:12:29.881, data, Agent,138584,127616,110320,141198,140625,107585,97135,133368,164332,150063,183853,217041,174448,170469,177073,174031,167347,170775,118789,330105,9687840,0,10185412,0,2995459,8488715,0,795300,1904440,530525,513631,380247,516724,7270,40328,12341,9403,1600,42667,55268,838046,55906,61200,10245,11402540,34968,5068722,51893,3771414,10461501,18409,26379,555042,300,120335,96513,111842,72047182
2016-04-24 22:12:29.881, field, Message,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-24 22:12:29.881, data, Message,575,266,56,479,565,981,33,469,506,270,36,627,1333,215,544,225,510,408,568,626,629,5518,593,549,424,525,178,99,1097,317,206,593,631,634,6836,40,163,516,414,634,2140,285,598,614,602,119,2898,633,1446,280,20873,600,549,535
2016-04-24 22:12:30.398, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058
2016-04-24 22:12:30.398, data, MessageQueue,0,0,0,2,5,317,0,0,0,0,1001,5,30,1,0,2,63,45,118,163,5,3,99,0,49,31,0,5,3,239,113,5,49,0,3,164,77,5,2,142,3,7,2,0,172,87,6,10,111,20,0,67,4,6,70,85,0,0,4
2016-04-24 22:12:30.473, field, Agent,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-24 22:12:30.473, data, Agent,143314,148285,112368,141432,141917,129543,108298,133368,164608,155259,202516,235329,209184,202690,190229,195900,177154,171501,133891,345509,9708396,13736,10186708,16806,3003645,299,8502871,868,795300,1904910,764,535250,525437,380558,531139,25226,47312,34413,34096,1600,42667,82155,838146,56026,61200,45513,11409894,41976,5072422,61896,3779614,10472401,40414,26379,555842,300,127202,96963,112175,72614814
2016-04-24 22:12:30.473, field, Message,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-24 22:12:30.473, data, Message,40,1189,1414,72,7,1195,1171,469,156,1124,1207,841,1175,212,68,128,697,143,2722,158,813,1200,6516,1089,75,49,1157,11,424,19,99,925,912,1685,1209,1187,56,138,84,6836,40,64,475,49,634,1199,150,1208,174,105,34,2728,1166,1446,695,20873,127,116,781
2016-04-24 22:12:31.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066
2016-04-24 22:12:31.397, data, MessageQueue,0,0,0,1,2,139,0,1,0,0,1001,46,0,0,2,4,3,0,3,104,4,2,0,3,1,4,2,2,4,1,4,2,4,6,2,67,0,2,2,80,1,3,0,1,64,31,1,4,4,0,2,5,3,1,4,3,2,5,1,7,1,5,5,3,0,3,4
2016-04-24 22:12:31.454, field, Agent,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0066,R#0021,R#0065,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-24 22:12:31.454, data, Agent,153848,166227,147464,154277,151896,153417,132571,145867,179277,191812,230682,0,246754,0,226296,215637,204882,209516,187867,183164,186821,5415,3589,818,360529,290,144,9718443,32317,10196793,43439,3018133,12435,8516745,17563,808756,11885,1916571,16277,554256,548000,403744,559930,42108,58295,49220,46469,1600,77931,96734,838646,73679,61300,68528,11417780,69800,5076022,75609,3781914,10495201,52830,26379,556242,300,141434,111006,121498,73554872
2016-04-24 22:12:31.454, field, Message,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-24 22:12:31.454, data, Message,42,48,898,69,68,46,2135,46,28,96,19,254,17,64,44,45,95,8,46,5,41,52,35,44,90,729,48,7367,72,5,98,44,4,42,3,220,31,21,29,2151,74,31,42,21,44,6836,917,1,67,86,1169,726,46,181,38,40,87,2126,112,1446,178,20873,47,49,456
2016-04-24 22:12:32.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069
2016-04-24 22:12:32.397, data, MessageQueue,0,0,0,12,0,80,9,0,0,0,999,44,17,0,55,0,0,79,69,0,48,0,11,47,30,0,36,0,3,0,67,0,0,6,0,0,0,76,25,0,13,0,0,0,64,1,0,62,17,0,0,0,0,0,55,21,45,0,0,2,71,0,0,0,0,77,0,0,1,0
2016-04-24 22:12:32.960, field, Agent,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0031,R#0030,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-24 22:12:32.960, data, Agent,173181,189886,173209,171705,166086,181217,167439,163022,5850,5995,205573,207391,257429,19589,266599,22283,248366,0,221285,4125,210398,236766,11233,206750,208531,211418,24826,20173,25529,368324,12812,19150,9743912,57871,10212749,72229,3035512,32659,8540300,27399,827209,28775,1940662,41684,584929,572498,444801,584810,63589,78029,74114,71612,1600,92031,118172,840146,89031,61400,97048,11434051,95152,5085122,105299,3787314,10523801,78232,26479,557242,300,156669,134094,136894,74861560
