2016-04-26 05:42:47.691, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019
2016-04-26 05:42:47.691, data, MessageQueue,0,0,0,1,1001,36,0,0,0,0,86,62,66,44,33,76,140,25,153,31
2016-04-26 05:42:47.713, field, AgentTransaction,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0017,R#0005,R#0016,R#0008,R#0019,R#0007,R#0018,R#0009,Total
2016-04-26 05:42:47.713, data, AgentTransaction,600,3020298,3309441,340500,1950351,24800,2639632,4526595,655236,2061124,700501,1535790,125357,4264100,194411,10700,119701,225900,107824,100,25812961
2016-04-26 05:42:47.713, field, MessageLatency,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0017,R#0005,R#0016,R#0008,R#0019,R#0007,R#0018,R#0009
2016-04-26 05:42:47.713, data, MessageLatency,4315,93,159,11,89,147,109,1797,152,5,64,5,30,55,228,302,45,17,301,20822
2016-04-26 05:42:48.691, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021
2016-04-26 05:42:48.691, data, MessageQueue,0,0,0,0,1001,15,0,0,0,0,82,117,81,53,52,140,134,64,181,47,47,2
2016-04-26 05:42:48.767, field, AgentTransaction,R#0000,R#0011,R#0010,R#0021,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0017,R#0005,R#0016,R#0008,R#0019,R#0007,R#0018,R#0009,R#0020,Total
2016-04-26 05:42:48.767, data, AgentTransaction,600,3079484,3372789,2076,344700,2016900,25200,2707688,4582917,715483,2086283,764362,1554690,185271,4317600,256214,10800,183397,228600,169092,100,59421,26663667
2016-04-26 05:42:48.768, field, MessageLatency,R#0000,R#0011,R#0010,R#0021,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0017,R#0005,R#0016,R#0008,R#0019,R#0007,R#0018,R#0009,R#0020
2016-04-26 05:42:48.768, data, MessageLatency,4315,224,167,42,17,114,156,171,1913,246,5,115,5,137,29,283,384,70,25,284,20822,106
2016-04-26 05:42:49.691, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021
2016-04-26 05:42:49.691, data, MessageQueue,0,0,0,1,1000,91,0,0,0,0,50,136,63,117,66,165,160,111,172,66,98,65
2016-04-26 05:42:49.708, field, AgentTransaction,R#0000,R#0011,R#0010,R#0021,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0017,R#0005,R#0016,R#0008,R#0019,R#0007,R#0018,R#0009,R#0020,Total
2016-04-26 05:42:49.708, data, AgentTransaction,600,3131520,3429863,55468,348600,2064135,25400,2767585,4634780,768192,2109983,817093,1572090,242121,4359000,309442,11000,232697,231200,229158,100,106236,27446263
2016-04-26 05:42:49.708, field, MessageLatency,R#0000,R#0011,R#0010,R#0021,R#0002,R#0013,R#0001,R#0012,R#0004,R#0015,R#0003,R#0014,R#0006,R#0017,R#0005,R#0016,R#0008,R#0019,R#0007,R#0018,R#0009,R#0020
2016-04-26 05:42:49.708, data, MessageLatency,4315,193,95,116,11,191,153,119,2021,232,8,113,5,172,148,242,327,79,15,273,20822,151
2016-04-26 05:42:50.691, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027
2016-04-26 05:42:50.691, data, MessageQueue,0,0,8,23,1001,30,18,1,0,0,77,115,100,10,56,86,112,87,192,36,91,38,50,123,78,31,61,69
2016-04-26 05:42:50.826, field, AgentTransaction,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0005,R#0027,R#0008,R#0007,R#0009,R#0020,Total
2016-04-26 05:42:50.826, data, AgentTransaction,3184649,3481283,2129996,2810401,832785,869503,294466,360750,285203,272614,600,41218,105849,351700,32229,25700,26836,4674543,14966,2127283,17453,1585990,4402400,6061,11100,233000,100,161371,28340049
2016-04-26 05:42:50.827, field, MessageLatency,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0005,R#0027,R#0008,R#0007,R#0009,R#0020
2016-04-26 05:42:50.827, data, MessageLatency,322,190,17,361,187,187,249,386,155,670,4315,153,132,52,164,298,281,2372,204,57,206,40,110,297,572,50,20822,185
2016-04-26 05:42:51.691, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033
2016-04-26 05:42:51.692, data, MessageQueue,0,0,0,3,1000,118,2,0,0,0,6,72,207,65,4,13,95,46,55,55,9,25,101,70,8,16,48,40,8,5,1,11,9,7
2016-04-26 05:42:51.746, field, AgentTransaction,R#0011,R#0033,R#0010,R#0032,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020,Total
2016-04-26 05:42:51.746, data, AgentTransaction,3224053,1423,3518943,0,2155946,2832876,326,871787,907056,332831,400114,320661,326574,1098,8830,600,71240,141406,353700,68212,25800,67466,4700713,46188,2140283,59645,1595190,28085,4422400,43160,11100,234500,15780,100,198881,29126967
2016-04-26 05:42:51.747, field, MessageLatency,R#0011,R#0033,R#0010,R#0013,R#0012,R#0034,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020
2016-04-26 05:42:51.747, data, MessageLatency,345,38,141,291,723,27,59,147,342,514,331,331,146,3,4315,340,63,123,165,254,338,2816,290,212,60,26,6,515,330,572,249,134,20822,130
2016-04-26 05:42:52.692, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039
2016-04-26 05:42:52.692, data, MessageQueue,0,0,5,25,1001,206,77,5,0,0,177,126,286,145,252,224,116,176,170,97,88,70,218,126,211,15,181,125,175,128,187,83,179,124,154,250,139,190,147,133
2016-04-26 05:42:52.758, field, AgentTransaction,R#0011,R#0033,R#0010,R#0032,R#0013,R#0035,R#0012,R#0034,R#0015,R#0037,R#0014,R#0036,R#0017,R#0039,R#0016,R#0038,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020,Total
2016-04-26 05:42:52.758, data, AgentTransaction,3263017,27555,3542564,19342,2184641,12300,2865426,22101,890422,4979,918941,22024,362254,7077,443858,20622,361500,356896,43099,29467,600,94008,182160,355800,84110,26000,110081,4732773,69122,2154383,110876,1599390,47162,4445100,75064,11200,235900,50984,100,241877,30024775
2016-04-26 05:42:52.758, field, MessageLatency,R#0011,R#0033,R#0010,R#0032,R#0013,R#0035,R#0012,R#0034,R#0015,R#0037,R#0014,R#0036,R#0017,R#0039,R#0016,R#0038,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0020
2016-04-26 05:42:52.758, data, MessageLatency,361,108,364,496,99,567,900,373,574,199,146,290,309,251,330,364,247,364,199,131,4315,55,243,49,27,413,333,3237,228,8,44,4,373,263,248,845,244,312,20822,256
2016-04-26 05:42:53.691, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043
2016-04-26 05:42:53.691, data, MessageQueue,0,0,0,2,938,192,1,0,0,0,182,7,260,152,84,16,94,2,63,51,23,1,27,195,159,20,61,139,76,134,187,44,286,121,3,168,4,243,39,3,4,6,0,4
2016-04-26 05:42:53.773, field, AgentTransaction,R#0011,R#0033,R#0010,R#0032,R#0013,R#0035,R#0012,R#0034,R#0015,R#0037,R#0014,R#0036,R#0017,R#0039,R#0016,R#0038,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0043,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0040,R#0020,R#0042,R#0041,Total
2016-04-26 05:42:53.773, data, AgentTransaction,3301068,45826,3563743,20246,2207674,48320,2892101,61367,944458,22993,966751,62426,411485,49087,467709,51863,385194,393898,62046,46987,600,151238,206532,502,357300,112294,26100,112687,4749800,106028,2162683,130586,1611390,79523,4458800,94164,11200,237000,69372,100,8027,270406,250,0,30961824
2016-04-26 05:42:53.773, field, MessageLatency,R#0011,R#0033,R#0010,R#0032,R#0013,R#0035,R#0012,R#0034,R#0015,R#0037,R#0014,R#0036,R#0017,R#0039,R#0016,R#0038,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0021,R#0043,R#0002,R#0024,R#0001,R#0023,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0040,R#0020,R#0042
2016-04-26 05:42:53.773, data, MessageLatency,71,877,1174,1269,1166,1078,1380,360,71,1341,931,399,78,67,895,512,623,587,621,1016,4315,75,341,68,30,1123,1030,1168,3758,883,491,75,293,921,662,1150,845,92,1157,20822,226,578,230
2016-04-26 05:42:54.692, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045
2016-04-26 05:42:54.692, data, MessageQueue,0,0,9,56,1001,229,42,5,0,0,178,154,239,96,110,117,105,136,97,78,95,121,102,141,234,107,100,90,107,130,112,115,274,152,115,241,115,257,89,100,119,113,165,116,120,80
2016-04-26 05:42:55.227, field, AgentTransaction,R#0011,R#0033,R#0010,R#0032,R#0013,R#0035,R#0012,R#0034,R#0015,R#0037,R#0014,R#0036,R#0017,R#0039,R#0016,R#0038,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0044,R#0021,R#0043,R#0002,R#0024,R#0046,R#0001,R#0023,R#0045,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0040,R#0020,R#0042,R#0041,Total
2016-04-26 05:42:55.227, data, AgentTransaction,3321483,103478,3616246,93425,2258067,80589,2937069,76647,960570,67493,1009475,80999,448313,60922,512882,92668,423883,421058,88384,92567,600,174903,15396,238736,40800,358300,144455,0,26200,162162,15723,4771911,136263,2174683,153403,1620343,115942,4495400,150458,11300,238300,119393,100,25746,301697,27661,40456,32306549
2016-04-26 05:42:55.227, field, MessageLatency,R#0011,R#0033,R#0010,R#0032,R#0013,R#0035,R#0012,R#0034,R#0015,R#0037,R#0014,R#0036,R#0017,R#0039,R#0016,R#0038,R#0019,R#0018,R#0031,R#0030,R#0000,R#0022,R#0044,R#0021,R#0043,R#0002,R#0024,R#0001,R#0023,R#0045,R#0004,R#0026,R#0003,R#0025,R#0006,R#0028,R#0005,R#0027,R#0008,R#0007,R#0029,R#0009,R#0040,R#0020,R#0042,R#0041
2016-04-26 05:42:55.227, data, MessageLatency,568,503,479,559,552,1518,1512,285,302,941,307,217,408,236,542,335,268,353,103,152,4315,559,564,423,350,264,1394,1177,540,408,4798,572,145,576,247,558,552,229,1607,84,342,20822,239,546,553,500
2016-04-26 05:42:55.692, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047
2016-04-26 05:42:55.692, data, MessageQueue,0,1,27,169,998,392,119,18,0,0,305,200,303,295,223,349,200,206,309,226,233,308,280,246,396,243,286,177,245,226,385,262,291,242,301,299,230,360,264,294,371,266,327,153,249,257,254,245
2016-04-26 05:42:56.264, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:42:56.264, data, AgentTransaction,135154,112247,130242,96247,78892,124485,78819,98341,118757,126829,182226,269424,155048,192701,169322,167824,151936,188971,135233,314875,3369035,3634947,2262242,2965518,969874,1053174,473421,544343,455201,434561,600,43535,74490,361400,0,26400,21499,4805753,13695,2174683,7827,1620943,4504600,3999,11400,240600,100,62295,69766,54393,33287867
2016-04-26 05:42:56.264, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0000,R#0044,R#0043,R#0002,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:42:56.265, data, MessageLatency,745,721,778,916,738,542,1575,667,703,807,762,783,1247,792,794,964,762,680,596,186,463,741,1575,918,1594,714,690,417,731,1439,4315,803,730,691,266,233,4666,200,145,322,212,806,183,917,171,20822,639,758,795
2016-04-26 05:42:56.692, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049
2016-04-26 05:42:56.692, data, MessageQueue,0,0,0,213,986,275,42,0,0,0,288,79,246,318,100,315,67,122,379,140,309,117,356,210,432,264,171,0,51,240,152,244,248,89,376,106,205,422,242,217,227,252,74,0,232,267,344,225,0,0
2016-04-26 05:42:56.846, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:42:56.846, data, AgentTransaction,150346,120822,161897,97434,89721,124485,107135,118656,118757,149682,182226,294938,165158,205304,188778,188421,181858,208039,148931,315408,3392377,3634947,2268940,2996210,980740,1054338,483361,571044,455201,441516,600,47484,98956,362800,2528,26500,35438,4807524,13695,2174683,28574,1631943,4523500,3999,11400,240600,100,78566,88155,60692,33834407
2016-04-26 05:42:56.846, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:42:56.846, data, MessageLatency,1056,1283,1050,1633,2164,542,1251,1344,703,1115,762,1279,2044,1286,1037,1338,951,780,1345,1276,1034,741,933,1345,2155,776,1323,969,731,1413,4315,1261,779,503,1374,1151,1117,5219,200,145,1335,1027,1343,183,917,171,20822,1338,654,902
2016-04-26 05:42:57.692, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051
2016-04-26 05:42:57.692, data, MessageQueue,0,0,0,228,988,302,24,0,0,0,308,31,13,380,9,68,140,137,125,166,364,142,163,200,459,206,193,91,0,138,108,309,30,44,425,0,149,294,38,239,202,206,133,65,248,227,233,61,80,39,0,43
2016-04-26 05:42:57.920, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:42:57.920, data, AgentTransaction,179519,179473,190853,107604,133506,152033,120273,159380,127943,171128,241267,303154,179961,223515,209020,201195,197261,208039,171761,331486,3412193,3646613,2270679,3048131,1051316,1086806,504609,571044,473729,503045,16249,18058,700,59195,106575,363700,39704,26500,55681,4828983,13695,2186683,64463,1637843,4527700,16377,11400,241200,100,88033,94147,93652,34847174
2016-04-26 05:42:57.920, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:42:57.920, data, MessageLatency,704,706,271,2417,2387,1847,2389,506,2381,1640,2093,2117,2076,2128,2076,2095,245,780,2120,2402,632,2048,1638,591,687,611,805,969,2119,802,663,242,9895,2107,340,526,2273,1151,2390,5534,200,2407,740,520,1431,777,917,317,20822,1949,1694,2122
2016-04-26 05:42:58.692, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052
2016-04-26 05:42:58.692, data, MessageQueue,0,0,22,131,998,493,79,18,0,0,588,268,239,647,304,97,415,180,173,223,405,284,213,370,627,380,348,150,250,261,304,552,234,295,651,231,345,314,266,390,355,202,399,266,331,411,345,183,256,286,242,228,122
2016-04-26 05:42:59.093, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:42:59.093, data, AgentTransaction,185267,179917,196809,117405,181273,187800,160456,173641,153439,193806,262943,336943,218129,235537,220195,223504,197261,265329,193732,360991,3412193,3646613,2287988,3051056,1093034,1090253,543857,581672,505075,542603,27622,41179,42809,700,104205,137425,366600,62007,26800,71816,4858860,52839,2205983,106196,1653243,4548700,23410,11500,241200,100,106906,99148,156559,35944528
2016-04-26 05:42:59.094, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0010,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:42:59.094, data, MessageLatency,1054,433,767,3612,901,865,1063,1045,3216,860,200,1039,3446,2313,1407,1770,245,982,1056,3296,632,2048,3511,381,740,871,902,1962,1051,664,700,964,870,9895,1066,996,698,1589,359,2331,5948,789,1026,995,804,1664,858,1783,317,20822,2542,3236,942
2016-04-26 05:42:59.692, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054
2016-04-26 05:42:59.692, data, MessageQueue,0,0,7,32,1001,475,35,8,0,0,670,233,289,466,225,101,251,154,170,255,379,43,172,392,423,435,388,32,320,146,190,472,310,177,584,289,326,296,196,276,403,165,338,187,184,428,419,136,254,217,168,194,0,63,0
2016-04-26 05:43:00.801, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0055,R#0010,R#0054,R#0013,R#0012,R#0056,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:43:00.801, data, AgentTransaction,236545,189674,210136,167585,195506,202002,197095,235368,199792,242520,292058,393448,290802,268469,234834,247018,251597,296518,263305,415412,3451670,5944,3657289,9431,2331219,3051056,0,1096992,1127499,582181,667951,520113,578363,78069,96033,17440,64045,700,175837,191896,367800,85899,26800,129378,4882276,52839,2227883,141216,1657743,4567600,92231,11500,244000,100,174101,128501,161208,37684487
2016-04-26 05:43:00.801, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0055,R#0010,R#0054,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:00.801, data, MessageLatency,1473,2264,2736,3330,2728,2422,2717,1018,2726,1587,2530,1456,2724,2571,3656,2765,1591,265,294,2561,2695,241,5276,154,3221,381,1519,2135,399,642,2501,1533,1305,141,452,225,9895,1611,722,430,2603,359,2677,5997,789,44,1219,849,2746,938,1783,660,20822,2500,1991,942
2016-04-26 05:43:00.802, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056
